5,21.88166667,103.865
5,21.88166667,103.865
5,21.88166667,103.865
6,23.4575,-10.53027778
5,92.65,-15.31666667
5,93.695,-16.105
5,93.695,-16.105
5,93.695,-16.105
6,96.53666667,-17.03333333
5,95.45,-17.15222222
5,97.58666667,-17.67
6,98.05166667,-18.13333333
6,98.88166667,-21.22333333
6,98.5,-22.15166667
6,106.4266667,-23.62
6,106.4266667,-23.62
6,22.4772,-80.9139
6,22.4772,-80.9139
6,9.5667,-83.7167
5,20,-85
5,20,-85
5,20,-85
5,20,-85
6,21.175,-86.845
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
5,20.565,-86.89833333
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.34666667,-86.90111111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
6,20.84527778,-86.90361111
5,20.38222222,-86.905
6,20.43666667,-86.915
6,20.43666667,-86.915
6,20.43666667,-86.915
6,20.43666667,-86.915
6,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.43666667,-86.915
5,20.5,-86.93333333
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.43333333,-86.935
5,20.35166667,-86.93666667
5,20.36333333,-86.93666667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
6,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.50666667,-86.94166667
5,20.51,-86.95
5,20.51,-86.95
5,20.51,-86.95
5,20.51,-86.95
5,20.51,-86.95
6,20.74333333,-86.96833333
6,20.74333333,-86.96833333
6,20.74333333,-86.96833333
6,20.74333333,-86.96833333
6,20.74333333,-86.96833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37166667,-86.97833333
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,20.37138889,-86.99638889
5,29,-87
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
6,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.34666667,-87.00666667
5,20.315,-87.00833333
5,20.315,-87.00833333
5,20.315,-87.00833333
5,20.315,-87.00833333
5,20.315,-87.00833333
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
6,20.30666667,-87.01
5,20.30666667,-87.01
5,20.30666667,-87.01
5,20.30666667,-87.01
5,20.30666667,-87.01
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
5,20.39416667,-87.01388889
6,20.468129,-87.265705
5,21.54833333,-87.315
6,20.400752,-87.33955
6,20.20805556,-87.46638889
6,20.99,-87.46833333
5,20.99,-87.46833333
5,20.99,-87.46833333
5,20.99,-87.46833333
5,20.99,-87.46833333
6,19.32388889,-87.48027778
6,19.32388889,-87.48027778
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
5,19.82,-87.49111111
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
6,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,19.81805556,-87.58055556
5,21.09666667,-87.66333333
5,21.09666667,-87.66333333
6,21.21166667,-87.725
6,21.21166667,-87.725
6,20.49005,-87.7331
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
6,19.15972222,-87.88888889
5,19.575,-88.04333333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
6,19.57333333,-88.04833333
5,19.57333333,-88.04833333
5,19.57333333,-88.04833333
5,19.57333333,-88.04833333
5,19.57333333,-88.04833333
5,19.57333333,-88.04833333
5,19.57333333,-88.04833333
5,19.57333333,-88.04833333
5,19.25833333,-88.09833333
6,21.14,-88.15166667
6,21.14,-88.15166667
5,21.14,-88.15166667
5,21.14,-88.15166667
6,21.59166667,-88.165
6,21.59166667,-88.165
6,21.59166667,-88.165
6,21.59166667,-88.165
6,21.59166667,-88.165
6,21.59166667,-88.165
6,21.59166667,-88.165
6,21.59166667,-88.165
6,21.59166667,-88.165
6,18.77388889,-88.19222222
6,18.77388889,-88.19222222
6,18.77388889,-88.19222222
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,21.56666667,-88.22166667
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
6,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
5,19.71666667,-88.25
6,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
5,18.50166667,-88.295
6,19.465,-88.32166667
6,19.465,-88.32166667
6,19.465,-88.32166667
6,19.465,-88.32166667
6,19.465,-88.32166667
6,19.465,-88.32166667
6,19.465,-88.32166667
6,19.465,-88.32166667
5,24.8,-88.33333333
6,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
5,19.76833333,-88.37166667
6,18.66666667,-88.4
5,20.675,-88.40833333
5,20.675,-88.40833333
5,18.57166667,-88.45666667
6,18.53333333,-88.46666667
6,18.53333333,-88.46666667
6,18.53333333,-88.46666667
6,18.53333333,-88.46666667
6,18.53333333,-88.46666667
5,18.53333333,-88.46666667
5,18.53333333,-88.46666667
5,18.53333333,-88.46666667
5,18.51527778,-88.48777778
5,20.765,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
6,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
5,20.76666667,-88.56666667
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
6,20.66833333,-88.57833333
